0.003351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060527,0.0,0.058379,0.0,0.0,0.0,0.0,0.0,0.046155,0.171308,0.0,0.0,0.0,0.0,0.220348,0.0,0.0,0.0,0.294236,0.0,0.0,0.0,0.014828,0.029566,0.0,0.099331,0.052158,0.0,0.0,0.055474,0.0,0.0,0.0,0.18252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05019,0.0,0.0,0.0,0.0,0.006272,0.062199,0.0,0.0,0.0,0.0,0.0,0.0,0.383118,0.0,0.0,0.0
0.0,0.044885,0.0,0.0,0.0,0.0,0.0,0.0,0.251452,0.0,0.307932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065852,0.0,0.0,0.0,0.0,0.0,0.0,0.051033,0.0,0.0,0.0,0.113943,0.00111,0.0,0.0,0.0,0.133031,0.0,0.0,0.054932,0.0,0.045977,0.0,0.073719,0.0,0.0,0.008873,0.0,0.0,0.053701,0.0,0.0,0.031978,0.065297,0.0,0.0,0.0,0.0,0.014352,0.0,0.095132,0.0,0.236495,0.0,0.060738,0.0,0.025726,0.095776,0.0,0.0,0.0,0.004293,0.0,0.055928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083247,0.0,0.0,0.0,0.128472,0.0,0.0,0.059963
0.0,0.044885,0.0,0.0,0.0,0.0,0.0,0.0,0.251452,0.0,0.307932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065852,0.0,0.0,0.0,0.0,0.0,0.0,0.051033,0.0,0.0,0.0,0.113943,0.00111,0.0,0.0,0.0,0.133031,0.0,0.0,0.054932,0.0,0.045977,0.0,0.073719,0.0,0.0,0.008873,0.0,0.0,0.053701,0.0,0.0,0.031978,0.065297,0.0,0.0,0.0,0.0,0.014352,0.0,0.095132,0.0,0.236495,0.0,0.060738,0.0,0.025726,0.095776,0.0,0.0,0.0,0.004293,0.0,0.055928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083247,0.0,0.0,0.0,0.128472,0.0,0.0,0.059963
0.0,0.044885,0.0,0.0,0.0,0.0,0.0,0.0,0.251452,0.0,0.307932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065852,0.0,0.0,0.0,0.0,0.0,0.0,0.051033,0.0,0.0,0.0,0.113943,0.00111,0.0,0.0,0.0,0.133031,0.0,0.0,0.054932,0.0,0.045977,0.0,0.073719,0.0,0.0,0.008873,0.0,0.0,0.053701,0.0,0.0,0.031978,0.065297,0.0,0.0,0.0,0.0,0.014352,0.0,0.095132,0.0,0.236495,0.0,0.060738,0.0,0.025726,0.095776,0.0,0.0,0.0,0.004293,0.0,0.055928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083247,0.0,0.0,0.0,0.128472,0.0,0.0,0.059963
0.0,0.044885,0.0,0.0,0.0,0.0,0.0,0.0,0.251452,0.0,0.307932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065852,0.0,0.0,0.0,0.0,0.0,0.0,0.051033,0.0,0.0,0.0,0.113943,0.00111,0.0,0.0,0.0,0.133031,0.0,0.0,0.054932,0.0,0.045977,0.0,0.073719,0.0,0.0,0.008873,0.0,0.0,0.053701,0.0,0.0,0.031978,0.065297,0.0,0.0,0.0,0.0,0.014352,0.0,0.095132,0.0,0.236495,0.0,0.060738,0.0,0.025726,0.095776,0.0,0.0,0.0,0.004293,0.0,0.055928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083247,0.0,0.0,0.0,0.128472,0.0,0.0,0.059963
0.0,0.044885,0.0,0.0,0.0,0.0,0.0,0.0,0.251452,0.0,0.307932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065852,0.0,0.0,0.0,0.0,0.0,0.0,0.051033,0.0,0.0,0.0,0.113943,0.00111,0.0,0.0,0.0,0.133031,0.0,0.0,0.054932,0.0,0.045977,0.0,0.073719,0.0,0.0,0.008873,0.0,0.0,0.053701,0.0,0.0,0.031978,0.065297,0.0,0.0,0.0,0.0,0.014352,0.0,0.095132,0.0,0.236495,0.0,0.060738,0.0,0.025726,0.095776,0.0,0.0,0.0,0.004293,0.0,0.055928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083247,0.0,0.0,0.0,0.128472,0.0,0.0,0.059963
0.0,0.044885,0.0,0.0,0.0,0.0,0.0,0.0,0.251452,0.0,0.307932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065852,0.0,0.0,0.0,0.0,0.0,0.0,0.051033,0.0,0.0,0.0,0.113943,0.00111,0.0,0.0,0.0,0.133031,0.0,0.0,0.054932,0.0,0.045977,0.0,0.073719,0.0,0.0,0.008873,0.0,0.0,0.053701,0.0,0.0,0.031978,0.065297,0.0,0.0,0.0,0.0,0.014352,0.0,0.095132,0.0,0.236495,0.0,0.060738,0.0,0.025726,0.095776,0.0,0.0,0.0,0.004293,0.0,0.055928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083247,0.0,0.0,0.0,0.128472,0.0,0.0,0.059963
0.0,0.044885,0.0,0.0,0.0,0.0,0.0,0.0,0.251452,0.0,0.307932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065852,0.0,0.0,0.0,0.0,0.0,0.0,0.051033,0.0,0.0,0.0,0.113943,0.00111,0.0,0.0,0.0,0.133031,0.0,0.0,0.054932,0.0,0.045977,0.0,0.073719,0.0,0.0,0.008873,0.0,0.0,0.053701,0.0,0.0,0.031978,0.065297,0.0,0.0,0.0,0.0,0.014352,0.0,0.095132,0.0,0.236495,0.0,0.060738,0.0,0.025726,0.095776,0.0,0.0,0.0,0.004293,0.0,0.055928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083247,0.0,0.0,0.0,0.128472,0.0,0.0,0.059963
0.0,0.103644,0.0,0.099203,0.0,0.0,0.0,0.0,0.0,0.0,0.124867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112971,0.272175,0.0,0.015423,0.128659,0.0,0.013317,0.017465,0.094751,0.0,0.202977,0.0,0.018637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19536,0.0,0.0,0.047854
0.0,0.0,0.0,0.0,0.0,0.0,0.453031,0.0,0.0,0.0,0.140476,0.0,0.122767,0.0,0.0,0.0,0.477778,0.029836,0.0,0.0,0.0,0.022651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022917,0.0,0.0,0.253546,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.453031,0.0,0.0,0.0,0.140476,0.0,0.122767,0.0,0.0,0.0,0.477778,0.029836,0.0,0.0,0.0,0.022651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022917,0.0,0.0,0.253546,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.453031,0.0,0.0,0.0,0.140476,0.0,0.122767,0.0,0.0,0.0,0.477778,0.029836,0.0,0.0,0.0,0.022651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022917,0.0,0.0,0.253546,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.453031,0.0,0.0,0.0,0.140476,0.0,0.122767,0.0,0.0,0.0,0.477778,0.029836,0.0,0.0,0.0,0.022651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022917,0.0,0.0,0.253546,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033026,0.0,0.0,0.290719,0.0,0.0,0.0,0.0,0.0,0.0,0.040962,0.0,0.0,0.0,0.395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237981,0.124041,0.0,0.0,0.0,0.0,0.0,0.0,0.089227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183062,0.0,0.0,0.0,0.0,0.0,0.0,0.390746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155972,0.0,0.0,0.0
0.0,0.0,0.0,0.128371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051441,0.0,0.10379,0.0,0.0,0.0,0.0,0.099416,0.0,0.0,0.0,0.0,0.0,0.0,0.337397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245949,0.0,0.0,0.0,0.0,0.0,0.042546,0.0,0.0,0.0,0.0,0.0,0.372395,0.0,0.0,0.0,0.180844,0.0,0.0,0.0,0.0,0.02197,0.0,0.0,0.06355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.128371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051441,0.0,0.10379,0.0,0.0,0.0,0.0,0.099416,0.0,0.0,0.0,0.0,0.0,0.0,0.337397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245949,0.0,0.0,0.0,0.0,0.0,0.042546,0.0,0.0,0.0,0.0,0.0,0.372395,0.0,0.0,0.0,0.180844,0.0,0.0,0.0,0.0,0.02197,0.0,0.0,0.06355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.128371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051441,0.0,0.10379,0.0,0.0,0.0,0.0,0.099416,0.0,0.0,0.0,0.0,0.0,0.0,0.337397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245949,0.0,0.0,0.0,0.0,0.0,0.042546,0.0,0.0,0.0,0.0,0.0,0.372395,0.0,0.0,0.0,0.180844,0.0,0.0,0.0,0.0,0.02197,0.0,0.0,0.06355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069102,0.0,0.0,0.0,0.0,0.320638,0.0,0.0,0.024819,0.0,0.0,0.0,0.0974,0.0,0.140961,0.00114,0.320897,0.0,0.0,0.005434,0.0,0.0,0.045533,0.0,0.0,0.0,0.0,0.006637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245065,0.0,0.0,0.027532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069102,0.0,0.0,0.0,0.0,0.320638,0.0,0.0,0.024819,0.0,0.0,0.0,0.0974,0.0,0.140961,0.00114,0.320897,0.0,0.0,0.005434,0.0,0.0,0.045533,0.0,0.0,0.0,0.0,0.006637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245065,0.0,0.0,0.027532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069102,0.0,0.0,0.0,0.0,0.320638,0.0,0.0,0.024819,0.0,0.0,0.0,0.0974,0.0,0.140961,0.00114,0.320897,0.0,0.0,0.005434,0.0,0.0,0.045533,0.0,0.0,0.0,0.0,0.006637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245065,0.0,0.0,0.027532
0.0,0.0,0.0,0.0,0.0,0.0,0.094346,0.0,0.0,0.0,0.092509,0.0,0.007186,0.0,0.0,0.0,0.0,0.0,0.0,0.271531,0.134134,0.0,0.0,0.0,0.0,0.0,0.0,0.00166,0.046573,0.0,0.0,0.0,0.0,0.0,0.119344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001831,0.0,0.062043,0.0,0.28439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011657,0.00316,0.0,0.021932,0.0,0.0,0.070427,0.0,0.0,0.0,0.185742,0.0,0.0,0.005962
0.0,0.0,0.0,0.0,0.0,0.0,0.094346,0.0,0.0,0.0,0.092509,0.0,0.007186,0.0,0.0,0.0,0.0,0.0,0.0,0.271531,0.134134,0.0,0.0,0.0,0.0,0.0,0.0,0.00166,0.046573,0.0,0.0,0.0,0.0,0.0,0.119344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001831,0.0,0.062043,0.0,0.28439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011657,0.00316,0.0,0.021932,0.0,0.0,0.070427,0.0,0.0,0.0,0.185742,0.0,0.0,0.005962
0.0,0.0,0.0,0.0,0.0,0.0,0.094346,0.0,0.0,0.0,0.092509,0.0,0.007186,0.0,0.0,0.0,0.0,0.0,0.0,0.271531,0.134134,0.0,0.0,0.0,0.0,0.0,0.0,0.00166,0.046573,0.0,0.0,0.0,0.0,0.0,0.119344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001831,0.0,0.062043,0.0,0.28439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011657,0.00316,0.0,0.021932,0.0,0.0,0.070427,0.0,0.0,0.0,0.185742,0.0,0.0,0.005962
0.0,0.0,0.0,0.0,0.0,0.0,0.094346,0.0,0.0,0.0,0.092509,0.0,0.007186,0.0,0.0,0.0,0.0,0.0,0.0,0.271531,0.134134,0.0,0.0,0.0,0.0,0.0,0.0,0.00166,0.046573,0.0,0.0,0.0,0.0,0.0,0.119344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001831,0.0,0.062043,0.0,0.28439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011657,0.00316,0.0,0.021932,0.0,0.0,0.070427,0.0,0.0,0.0,0.185742,0.0,0.0,0.005962
0.0,0.0,0.0,0.0,0.0,0.0,0.094346,0.0,0.0,0.0,0.092509,0.0,0.007186,0.0,0.0,0.0,0.0,0.0,0.0,0.271531,0.134134,0.0,0.0,0.0,0.0,0.0,0.0,0.00166,0.046573,0.0,0.0,0.0,0.0,0.0,0.119344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001831,0.0,0.062043,0.0,0.28439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011657,0.00316,0.0,0.021932,0.0,0.0,0.070427,0.0,0.0,0.0,0.185742,0.0,0.0,0.005962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006092,0.0,0.0,0.0,0.066405,0.0,0.0,0.0,0.0,0.007472,0.0,0.043366,0.0,0.0,0.0,0.012367,0.0,0.0,0.0,0.0,0.002278,0.0,0.098586,0.0,0.0,0.008106,0.071786,0.270787,0.0,0.0,0.495327,0.0,0.0,0.0,0.0,0.0,0.058503,0.0,0.0,0.065093,0.06521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027384,0.0,0.0,0.0,0.0,0.521494,0.028255,0.0,0.0,0.0,0.0,0.0,0.038902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027545,0.0,0.0,0.130795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006092,0.0,0.0,0.0,0.066405,0.0,0.0,0.0,0.0,0.007472,0.0,0.043366,0.0,0.0,0.0,0.012367,0.0,0.0,0.0,0.0,0.002278,0.0,0.098586,0.0,0.0,0.008106,0.071786,0.270787,0.0,0.0,0.495327,0.0,0.0,0.0,0.0,0.0,0.058503,0.0,0.0,0.065093,0.06521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027384,0.0,0.0,0.0,0.0,0.521494,0.028255,0.0,0.0,0.0,0.0,0.0,0.038902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027545,0.0,0.0,0.130795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.152994,0.188056,0.0,0.02692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016768,0.0,0.0,0.0,0.412857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150094,0.0,0.376242,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.152994,0.188056,0.0,0.02692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016768,0.0,0.0,0.0,0.412857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150094,0.0,0.376242,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.152994,0.188056,0.0,0.02692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016768,0.0,0.0,0.0,0.412857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150094,0.0,0.376242,0.0
0.124198,0.0,0.017897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089149,0.0,0.0,0.00105,0.0,0.002299,0.325601,0.0,0.0,0.0,0.0,0.0,0.244105,0.0,0.0,0.0,0.179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032791,0.236173,0.0,0.0,0.080265,0.0,0.151254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042891,0.0,0.0,0.182571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064874,0.150642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002391,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018293,0.0,0.0,0.0,0.0,0.027962,0.0,0.0,0.0,0.0,0.029729,0.0,0.103448,0.0,0.001612,0.0,0.0,0.0,0.0,0.0,0.0,0.016179,0.0,0.023351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218785,0.0,0.0,0.0,0.013561,0.010015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082219,0.0,0.101335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149352,0.0,0.0,0.0,0.0,0.0,0.0,0.432235,0.0,0.0,0.0,0.226298,0.0,0.0,0.176881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018293,0.0,0.0,0.0,0.0,0.027962,0.0,0.0,0.0,0.0,0.029729,0.0,0.103448,0.0,0.001612,0.0,0.0,0.0,0.0,0.0,0.0,0.016179,0.0,0.023351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218785,0.0,0.0,0.0,0.013561,0.010015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082219,0.0,0.101335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149352,0.0,0.0,0.0,0.0,0.0,0.0,0.432235,0.0,0.0,0.0,0.226298,0.0,0.0,0.176881
0.0,0.109177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188879,0.0,0.0,0.0,0.0,0.0,0.053705,0.0,0.0,0.03337,0.0,0.0,0.0,0.0,0.226782,0.0,0.0,0.0,0.045613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064167,0.0,0.0,0.019671,0.0,0.0,0.010315,0.051642,0.0,0.0,0.0,0.0,0.023268,0.0,0.0,0.285183,0.0,0.0,0.0,0.0,0.0,0.0,0.008977,0.0,0.0,0.0,0.329789,0.0,0.0,0.049208
0.0,0.109177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188879,0.0,0.0,0.0,0.0,0.0,0.053705,0.0,0.0,0.03337,0.0,0.0,0.0,0.0,0.226782,0.0,0.0,0.0,0.045613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064167,0.0,0.0,0.019671,0.0,0.0,0.010315,0.051642,0.0,0.0,0.0,0.0,0.023268,0.0,0.0,0.285183,0.0,0.0,0.0,0.0,0.0,0.0,0.008977,0.0,0.0,0.0,0.329789,0.0,0.0,0.049208
0.0,0.0,0.0,0.0,0.0317,0.01051,0.0,0.0,0.0,0.012143,0.0,0.0,0.0,0.0,0.0,0.0,0.143885,0.0,0.337174,0.0,0.024489,0.034387,0.208451,0.050931,0.0,0.0,0.0,0.085299,0.015006,0.0,0.0,0.0,0.001111,0.0,0.083192,0.0,0.056765,0.0,0.0,0.0,0.0,0.0,0.001387,0.0,0.0,0.0,0.0,0.010723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078658,0.0,0.0,0.0,0.0,0.0,0.461564,0.05497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055759,0.008479,0.009347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008206,0.0,0.023695,0.0,0.033941,0.0
0.0,0.0,0.0,0.0,0.0317,0.01051,0.0,0.0,0.0,0.012143,0.0,0.0,0.0,0.0,0.0,0.0,0.143885,0.0,0.337174,0.0,0.024489,0.034387,0.208451,0.050931,0.0,0.0,0.0,0.085299,0.015006,0.0,0.0,0.0,0.001111,0.0,0.083192,0.0,0.056765,0.0,0.0,0.0,0.0,0.0,0.001387,0.0,0.0,0.0,0.0,0.010723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078658,0.0,0.0,0.0,0.0,0.0,0.461564,0.05497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055759,0.008479,0.009347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008206,0.0,0.023695,0.0,0.033941,0.0
